93.00000000000,0.00400001050
94.00000000000,0.00400001050
95.00000000000,0.00400001026
96.00000000000,0.00400001026
97.00000000000,0.00400000854
98.00000000000,0.00400000854
99.00000000000,0.00400000803
100.00000000000,0.00400000803
101.00000000000,0.00400000803
102.00000000000,0.00400000694
103.00000000000,0.00400000694
104.00000000000,0.00400000694
105.00000000000,0.00400000614
106.00000000000,0.00400000614
107.00000000000,0.00400000614
108.00000000000,0.00400000614
109.00000000000,0.00400000605
110.00000000000,0.00400000605
111.00000000000,0.00400000605
112.00000000000,0.00400000510
113.00000000000,0.00400000472
114.00000000000,0.00400000472
115.00000000000,0.00400000472
116.00000000000,0.00400000413
117.00000000000,0.00400000413
118.00000000000,0.00400000413
119.00000000000,0.00400000413
120.00000000000,0.00400000413
121.00000000000,0.00400000357
122.00000000000,0.00400000318
123.00000000000,0.00400000318
124.00000000000,0.00400000316
125.00000000000,0.00400000316
126.00000000000,0.00400000299
127.00000000000,0.00400000299
128.00000000000,0.00400000299
129.00000000000,0.00400000274
130.00000000000,0.00400000274
131.00000000000,0.00400000274
132.00000000000,0.00400000274
133.00000000000,0.00400000269
134.00000000000,0.00400000246
135.00000000000,0.00400000246
136.00000000000,0.00400000246
137.00000000000,0.00400000246
138.00000000000,0.00400000246
139.00000000000,0.00400000246
140.00000000000,0.00400000226
141.00000000000,0.00400000226
142.00000000000,0.00400000226
143.00000000000,0.00400000226
144.00000000000,0.00400000226
145.00000000000,0.00400000226
146.00000000000,0.00400000226
147.00000000000,0.00400000226
148.00000000000,0.00400000226
149.00000000000,0.00400000226
150.00000000000,0.00400000226
151.00000000000,0.00400000226
152.00000000000,0.00400000212
153.00000000000,0.00400000192
154.00000000000,0.00400000192
155.00000000000,0.00400000192
156.00000000000,0.00400000192
157.00000000000,0.00400000192
158.00000000000,0.00400000188
159.00000000000,0.00400000188
160.00000000000,0.00400000188
161.00000000000,0.00400000188
162.00000000000,0.00400000188
163.00000000000,0.00400000168
164.00000000000,0.00400000168
165.00000000000,0.00400000165
166.00000000000,0.00400000165
167.00000000000,0.00400000165
168.00000000000,0.00400000146
169.00000000000,0.00400000146
170.00000000000,0.00400000146
171.00000000000,0.00400000146
172.00000000000,0.00400000146
173.00000000000,0.00400000146
174.00000000000,0.00400000146
175.00000000000,0.00400000146
176.00000000000,0.00400000146
177.00000000000,0.00400000146
178.00000000000,0.00400000146
179.00000000000,0.00400000146
180.00000000000,0.00400000126
181.00000000000,0.00400000125
182.00000000000,0.00400000115
183.00000000000,0.00400000114
184.00000000000,0.00400000095
185.00000000000,0.00400000095
186.00000000000,0.00400000095
187.00000000000,0.00400000084
188.00000000000,0.00400000084
189.00000000000,0.00400000084
190.00000000000,0.00400000084
191.00000000000,0.00400000084
192.00000000000,0.00400000074
193.00000000000,0.00400000070
194.00000000000,0.00400000070
195.00000000000,0.00400000059
196.00000000000,0.00400000059
197.00000000000,0.00400000059
198.00000000000,0.00400000059
199.00000000000,0.00400000059
200.00000000000,0.00400000059
201.00000000000,0.00400000051
202.00000000000,0.00400000043
203.00000000000,0.00400000043
204.00000000000,0.00400000043
205.00000000000,0.00400000043
206.00000000000,0.00400000043
207.00000000000,0.00400000043
208.00000000000,0.00400000043
209.00000000000,0.00400000043
210.00000000000,0.00400000043
211.00000000000,0.00400000043
212.00000000000,0.00400000039
213.00000000000,0.00400000033
214.00000000000,0.00400000033
215.00000000000,0.00400000033
216.00000000000,0.00400000033
217.00000000000,0.00400000033
218.00000000000,0.00400000033
219.00000000000,0.00400000033
220.00000000000,0.00400000029
221.00000000000,0.00400000029
222.00000000000,0.00400000029
223.00000000000,0.00400000026
224.00000000000,0.00400000026
225.00000000000,0.00400000026
226.00000000000,0.00400000026
227.00000000000,0.00400000022
228.00000000000,0.00400000022
229.00000000000,0.00400000022
230.00000000000,0.00400000021
231.00000000000,0.00400000020
232.00000000000,0.00400000020
233.00000000000,0.00400000017
234.00000000000,0.00400000015
235.00000000000,0.00400000015
236.00000000000,0.00400000015
237.00000000000,0.00400000015
238.00000000000,0.00400000015
239.00000000000,0.00400000015
240.00000000000,0.00400000013
241.00000000000,0.00400000013
242.00000000000,0.00400000013
243.00000000000,0.00400000011
244.00000000000,0.00400000010
245.00000000000,0.00400000010
246.00000000000,0.00400000009
247.00000000000,0.00400000008
248.00000000000,0.00400000008
249.00000000000,0.00400000007
250.00000000000,0.00400000007
